1.3830754	0.1290129	0.88720495	0.09331242	1.019617	-0.6485121	-0.14700615	-1.8346647	0.3448539	0.2628249	2.5624194	-0.55719435	-0.42336944	0.12344352	1.8005229	-1.1415809	-0.28379008	-0.064681016	1.984714	0.8177552	-0.85357815	-0.31616488	0.0777036	2.0210974	1.3970371	1.0673018	-0.81674117	-0.06046533	0.48284498	-1.0366211
0.069221355	-0.3627931	0.44063497	-0.8371945	-0.08123933	0.09952215	-0.6881801	-0.77463645	0.046566077	1.3977927	-0.4715309	0.46856418	1.0841122	0.8534935	0.22962008	0.034136333	1.2313825	0.7628259	0.17175502	1.1507474	-0.9376711	-1.3021747	-0.8104035	-0.92610687	-0.2507553	0.6140635	0.8018841	0.46639755	-0.14261568	-0.37215537
0.48399457	0.08596546	0.46846062	-0.7793668	-0.10794607	0.49849182	-1.0537016	0.073228166	-1.0074415	1.3980643	0.025037354	-0.19367656	-1.0915052	0.86558414	1.1221043	-0.6464544	-1.3533238	0.16554974	-0.78025365	0.482873	-0.6164726	0.41318068	0.1552268	-1.4609344	-0.037405614	0.8501179	-0.4078339	-0.5855381	0.18021712	-0.65701616
-0.6642332	0.92363214	0.13009979	0.81384134	0.12301768	0.35076603	-0.5866566	-0.4991689	0.6081477	0.3598981	-0.22392012	-0.25476006	-1.3188754	-0.7931671	0.43387213	-0.07373781	-0.7112361	0.7189621	-0.2623706	0.23293838	-0.5740628	-2.2491896	1.1954262	-0.8612679	1.1674052	0.8534604	1.0531114	-0.45484698	0.67006683	0.51388216
1.2565724	0.4126508	0.54437315	0.7962471	-0.9813843	1.0407705	-0.30373234	0.57611454	1.307808	-0.43536094	0.6833374	0.6429676	0.08278326	1.1885062	-0.7857779	-0.7764627	0.41941336	0.77703524	-1.6518447	0.78578085	-0.6994193	-0.018616898	-0.80598754	0.07919576	-0.14795466	0.90436924	0.13976447	-0.4266526	-0.2589403	0.30913514
0.2457721	0.08109528	0.6604965	-0.54061675	1.4046646	-0.1366282	-2.831348	-1.4163451	0.20901881	-0.22474475	0.23579459	-0.055012364	0.9577921	1.2182347	-0.20870157	-0.91333985	1.1063478	0.3894509	0.3958318	0.4969654	-0.7651144	-1.5334086	1.0172888	-1.1794215	1.4206111	-0.4709945	-0.5515088	0.6024443	-0.47771126	0.448609
1.235506	-0.52667105	-0.4844697	0.71171373	0.5254764	0.39444235	-1.7202712	0.6740712	-1.0812628	0.5750875	-0.94411427	-1.1931895	0.40079862	1.5936359	0.8753137	-0.17297101	0.0028847728	1.1805315	-1.3887569	-1.209804	0.4202115	-1.4961967	-0.8663149	-0.27072144	-0.63438004	0.213876	-0.69161	0.13567281	0.6112372	-0.8549052
1.1324965	0.07289405	-0.5972301	1.0467615	-0.7671174	0.6179475	-0.9085189	-1.2224605	-0.7445704	0.46636638	-0.25524402	-0.2823575	0.24256277	0.46429637	0.11605906	-0.67294157	-1.0438428	-0.80392665	-0.6417631	0.6681628	1.2186984	-0.020142807	-0.44859192	0.14550638	0.9171436	1.2586361	-0.53389007	0.7518663	1.0785578	-0.2012856
1.8041204	1.3084406	0.42067096	-0.7277829	0.27096447	0.04658956	0.16598642	-0.83705366	0.34576902	0.14076506	-1.269807	-0.10080664	-0.35414112	0.60539895	0.7237696	0.5839985	0.39683455	-0.045257624	-1.0085398	0.23161985	-0.21723591	-0.52221787	-1.9552524	-0.35419875	0.9924915	0.4303466	0.60837966	0.86319524	-0.22689795	0.35292423
0.22460224	0.92756265	0.019607998	-0.5738817	-0.8397542	1.1573738	0.7617368	-0.9277697	-0.22070688	0.6167894	0.9497863	-0.17426376	0.45967886	0.8708012	0.07870607	0.44657668	-0.46354517	-0.6777609	-0.70486265	0.27670258	1.1144636	-0.2949579	-0.96520823	0.37304443	1.0050187	0.71514356	1.1485158	0.68778074	-0.060788866	-0.80830103
0.7752354	-0.5648059	-0.14052515	-0.29281896	1.1297013	0.5623527	-0.7878151	-0.5032669	-0.21330912	-0.4224983	1.4247897	2.1506398	-0.51004165	-0.6752759	0.38937968	-0.64611053	0.85488755	-0.04253269	-0.769181	-0.3248134	0.16846362	-0.716643	0.66620153	0.8817737	-0.4078894	0.40933046	0.8252236	0.51944005	0.29338795	-0.25325972
0.3898212	0.5162933	0.95275176	0.7454962	-0.30100268	1.2431328	0.64790136	-0.41443056	0.54188573	0.40338618	0.40932342	-0.73018855	-2.0353572	-0.41553918	-0.52225983	-0.15777308	0.009702888	0.23715131	-0.5982305	0.65381193	-0.9709502	0.027994093	-0.6601736	0.8622162	0.028568935	-0.050414115	-0.3850231	0.73475194	-0.347244	-0.09259181
1.1546804	0.14270218	-0.30602503	0.83329517	-0.26756606	0.7563108	0.16483852	-1.449955	0.30290428	1.5928856	0.031337135	0.51743317	-0.5337013	-0.48158044	-1.2179642	-1.3834808	0.9304175	-1.153621	1.7497432	1.806288	-1.1771889	-1.103302	-1.1419427	-0.4690693	0.7697812	0.70054674	-1.5551543	2.885173	-1.6529527	-1.2336353
0.85259163	1.3572564	1.1296597	-0.35480654	0.0920701	-0.038894214	0.11764709	-0.9513364	-0.12239105	0.3725309	-0.1336757	1.2711332	0.93765354	-0.6694818	-0.20794757	0.33943042	0.39764068	0.4754816	-0.56229067	0.41250926	-0.61139745	0.51403695	-0.56243753	-0.42695627	0.59524465	0.7618526	1.6580008	0.2248389	-0.12569241	-1.8054674
-0.017300893	0.15131314	-1.2810283	1.2761762	0.9124812	0.71756566	1.5476891	-1.5623759	-0.17750837	0.7207186	1.750256	0.60668314	0.44238827	-1.1265265	-0.14547992	0.65854466	0.51257956	0.40089753	-2.2703145	-1.1133573	-1.3551215	-0.20950912	-0.320353	0.6730961	0.32905158	0.25972942	1.0817677	-0.6016069	-0.9039924	0.18446924
0.85052663	-0.04298271	0.6986201	-0.04564218	0.5775017	0.6805797	-0.24339111	-0.46206218	0.46048936	0.5792497	0.14450815	0.52951664	0.3936004	-1.1423349	-0.63530934	0.25598237	-0.7327571	-0.020344758	0.32436824	-0.81285375	-1.1593686	-0.83071125	0.7104168	0.106459655	1.2710476	0.18443388	-0.39204308	0.36700496	0.068832174	-0.90413463
0.7771314	0.0862539	0.21998747	-0.4591829	-0.5846782	-0.62608385	-1.5089984	-0.48935825	-0.6015539	-0.9465012	-0.13632253	0.26098746	0.45328996	1.5931575	0.76796705	0.41872516	0.28396922	0.63701975	-2.5052974	0.6419293	-0.18630633	-0.42512754	0.513504	-0.8555635	1.3963765	-0.26397225	1.3128253	-0.05536984	0.05242845	-0.9189349
0.54624087	0.1456819	0.67208743	-0.19797584	-2.1147997	1.0768037	-0.10404345	1.1510295	-1.019353	-2.1576078	-0.1976483	0.83301806	0.3041587	-1.069161	-0.33058918	-0.59053046	-0.1700511	1.5961741	-0.8473054	0.35838914	-0.77496415	-1.2149341	0.25544798	0.6500772	1.6726024	0.10563223	0.193576	-0.07581426	0.32117054	-1.047565
1.0055308	0.3753351	0.7817612	0.8166761	0.35016266	-0.15415327	0.4270941	-0.52167404	0.6045085	0.6543229	0.005436071	-0.7026126	-0.04240932	0.17216825	-1.0550696	0.14120254	-0.12714772	0.116407186	-0.6988666	0.3060243	-0.43322146	0.13058509	-0.7077825	1.5339806	0.6411401	0.5387797	-0.3679161	0.22487998	-1.5175487	-1.2717447
-1.2967414	-1.3104132	-0.4791066	0.32245523	0.88526905	2.5842435	0.30087438	-0.7778119	-0.7277768	-0.5800373	1.2505811	-0.41081885	-1.1366874	0.050145634	0.95175314	0.56528115	-0.7865025	0.07730188	-1.009638	-0.57997423	-1.2561011	-0.51891106	-0.4353817	-0.3927458	1.1270514	1.0467309	-0.5979248	-0.5861332	1.2056123	-0.06523207
0.942165	-0.02523974	0.88708794	0.6503067	0.3646848	-0.69758797	-0.12639979	-0.77125764	-0.019439172	-0.8287194	0.74715817	-1.6374367	-0.118787386	-0.26056623	0.7196852	-0.5548402	-0.87610364	-0.59128916	-1.502319	-0.19287983	-1.9184959	-0.65964633	0.7536185	0.41878375	-0.27049336	-0.4034773	-2.0635405	-0.2167621	-0.19490752	-0.90646785
0.48086488	-0.5430775	0.76721394	-0.473757	0.9044185	0.5771202	-0.7668986	0.20663248	-0.8185952	0.63766927	-1.2847567	-0.04442373	0.020740654	0.86032915	-0.5776069	-0.66433984	-0.65381414	1.8445678	-0.40069804	0.8793996	-0.6091516	-1.8840747	0.07328732	-0.14649639	-1.4754734	0.16915075	0.5834216	0.71934533	-0.23847324	-0.8827465
0.92735815	-0.5953633	0.7743766	-0.3278023	-0.46081766	-0.019692915	0.43042058	0.339515	-1.5607704	0.12346972	0.9073812	0.4243058	-0.33347777	1.0934746	-0.21019576	0.6346538	-0.094373636	1.1758289	-0.7435615	1.2285688	-1.1108409	-0.28227708	0.6727161	0.09458985	0.38157678	-0.23982644	0.90425974	0.8495663	0.02809231	-0.60401225
-0.5657456	-1.3466815	-1.302874	1.753243	-0.20882928	1.3919764	-0.7470543	-0.74826705	-0.30908206	1.085284	1.6706795	-0.50575256	-0.66634774	-0.9925312	0.73444	0.3739411	-0.26244956	0.0943713	-0.57936835	0.26549733	-0.19261216	-1.2269398	-0.8832987	-1.0392354	0.37802765	-0.22820632	-0.4925012	-0.26125398	-0.525121	0.34368125
-1.1384301	0.8725128	-0.2644292	-0.12939493	-0.93860143	1.0091572	-0.5389612	-0.9442451	-1.4980274	0.6360697	0.99492437	-0.945972	-0.9750454	-0.56971985	0.07462118	-0.812113	-0.3815231	0.62036455	-0.66388875	-0.57587105	0.01014757	-0.05531975	0.0731862	-0.1244617	0.9489195	1.1719992	-0.16809136	-0.053553045	-0.664512	0.17320484
-0.46181527	0.14477128	0.19557315	-0.023268253	-0.1698905	0.7287979	0.23031591	0.06894307	-0.10055561	0.43127772	-0.08026802	0.8685435	0.029701104	-0.46171272	-1.0361042	0.47140828	-0.027509367	0.8307348	-1.03002	0.3987119	-0.48928508	-0.30736145	-0.44966394	-0.5595207	0.46649745	0.51961523	1.1292562	0.19881463	-0.11037469	-0.82495546
0.04949145	0.68175143	-0.43065244	0.6811907	0.37427244	0.86093545	1.0575593	0.61115974	0.016346408	0.74900025	-0.6200008	-0.20526949	-0.35944915	-0.009847309	0.7569637	0.6870352	-0.3413402	-0.13371521	-0.95314854	-1.1218569	-1.0867054	-1.1850592	-0.6499721	-0.5707896	0.25694147	1.0186994	-0.3984177	1.160502	-0.5932003	-0.09536271
1.6616769	0.66237754	0.38850152	1.2679231	-0.39653772	1.3907448	-1.0088966	-1.15459	0.22707158	-0.6728563	0.21827553	0.694454	-0.20463544	-0.08550971	-0.008377231	-0.66381603	-0.9938667	-0.3926682	-0.31716397	-0.84332025	0.929766	-0.43503174	-0.79087645	-1.1010488	0.74479735	-1.1988112	1.3748766	-0.099109806	-1.2046648	-0.41759294
0.1356997	-0.24903591	2.0882988	0.075253054	0.78680986	0.8214077	-0.20207027	-0.50900114	-0.72882587	0.03366838	-0.07059034	-1.0018988	0.4383403	-1.5356092	0.7293694	0.12999041	0.51411664	0.17619012	-0.030993685	0.37264466	0.11131071	-0.82125145	-0.39447486	-0.9814703	0.3309975	0.58401346	0.5645177	-0.4066154	0.34605908	-1.0086577
-0.11862326	-0.55049497	-0.33181718	-0.31390983	-0.8720639	0.8386959	-1.1351756	-2.4627783	-1.7697172	0.13250528	0.46305546	1.1001738	0.57405627	0.14020464	0.30079937	-0.40890947	0.39117083	0.90476114	1.1477163	1.1590437	-0.109566696	-0.003911638	0.37225685	-0.41954237	0.52757126	1.257818	-1.090567	0.2863804	0.12479823	-1.3485342
-1.2024738	-0.687858	0.67960316	2.2182941	0.11678918	-0.0059062615	-0.8808239	-1.4767069	-0.46491548	0.8973483	1.007361	1.1125952	-1.7942631	-0.082311116	1.270951	0.5176473	-1.0467651	-0.35676354	-1.8458434	-1.1755772	-3.09752	-0.93870986	-0.48439816	-0.8644265	-0.9532645	0.29548523	-2.0515234	-0.5970006	-2.9154716	1.2604612
2.336315	1.5683755	-0.5951967	2.0542138	-0.4915946	1.2800908	0.21152288	0.08694642	-0.90946513	0.6535537	0.25720277	-0.17223233	1.0839415	2.2061443	-0.54230386	-0.22144951	-0.19699274	0.08559186	-0.09971896	-1.1602547	-1.3971664	-1.2125659	-0.053404354	-1.3452775	-0.8620829	0.27041122	-0.057503443	-0.48339412	-0.27230397	-1.2540456
0.4019369	0.701462	0.7823154	-0.047290508	-0.5838774	0.08063224	0.4735155	-0.3014685	-0.7600975	1.6185784	-0.9988403	-0.50078315	-0.3881834	-1.1877885	1.454576	-0.28296655	-0.021697	-0.661877	0.2560183	0.5009456	-0.41894564	-1.6779003	-0.90104175	0.6057351	1.206203	1.025278	0.8509516	-0.08409517	-1.1447594	-0.089361206
0.49124125	-0.53085184	-0.82667464	0.14235564	0.23368485	0.3847782	-1.3180338	0.48903933	0.013486821	0.20241043	1.4066439	-0.3104592	1.2868654	0.53833854	-0.27001145	1.0355889	-0.4272115	-0.08837183	-1.1048062	-0.14234571	-1.0657959	-0.12383211	-0.6137235	-0.18168129	-0.6199779	0.56601745	0.78912824	0.12683386	-0.13711	-0.91038096
-0.14495403	1.3011398	-0.19411996	-0.74073756	-0.87195534	-0.5763579	-1.3892671	-0.4768148	0.12330653	-0.15818526	1.4200741	0.7254342	1.2882509	0.23534395	-0.7002623	-0.20971487	0.46795696	-0.37170193	-1.4444821	-1.0609392	-0.9959655	-0.17395553	-0.7278723	-0.32214105	0.45150185	0.7189454	0.04768894	1.1323708	-0.4767504	-0.10433458
-0.36201444	1.296234	0.91361094	-0.8971485	0.32321358	0.83571255	-0.7299335	-0.20014802	-0.08917203	0.21371357	0.79711497	1.1368115	-0.93637276	0.7531007	0.23957372	-0.48016417	1.2087358	-0.0057037575	-0.19452302	1.2969335	-0.72840846	-0.55911833	-0.27614853	-0.4151114	-0.28679383	0.055532176	1.5217382	0.21710226	0.602813	-0.22755305
0.36832783	0.7235575	0.24554029	0.2328087	1.0459216	-0.75946236	-1.9897519	-1.0028218	0.4516754	0.40863195	-0.4844074	1.0395206	0.18769641	1.7435547	-0.32332042	-0.083450384	0.50325364	0.6801275	0.095289744	0.21425174	0.5341453	-2.531618	0.7679037	-0.33695593	1.2771964	0.5721598	-0.91787964	1.3345978	-0.14972834	0.23325998
0.7586465	-1.3277458	0.51731324	0.70842266	-0.47750425	-0.16760758	-2.5883005	-1.1821847	2.3433137	2.8678842	-1.4413542	0.7245068	-0.48646557	-0.49799648	-0.7565107	0.9469225	1.2460563	0.015260535	-1.1974972	-2.6523082	-0.78213996	-2.7972076	-2.6103196	-0.26877177	1.3872563	-0.32552493	1.3316283	0.8406477	-1.0945607	-0.38496175
0.25310788	0.1719955	-0.98366755	-0.38432506	0.17580655	0.4777373	0.73073184	-1.4797704	-0.7400926	-0.3438264	0.63063884	-0.9474685	0.16674776	-0.23645353	0.6551263	0.23222943	-0.2842615	-0.1799222	-0.41509268	1.0251778	-0.65056217	-0.6899662	-1.0514424	-0.054976214	-0.7012118	0.97921944	-1.1187676	0.70141464	-0.4855133	0.19613267
0.87768483	0.50270087	-0.17990337	0.08020063	1.0813032	0.42996383	-0.25511596	0.05376911	0.29759163	-0.95877975	2.028151	1.5075302	-1.2136909	0.56278336	0.11300084	-0.18310925	0.13338274	-0.42837524	0.02957637	1.0660976	-1.6205865	0.21285036	0.5896022	-0.7491435	1.6135412	0.67083794	0.34149447	-0.14271478	-0.7334488	0.087015
-1.0944358	1.0101769	0.2462016	-1.760439	0.51102346	-0.25970283	0.0012748954	-1.1299254	-0.40434343	0.7626509	1.1275102	0.70156014	-0.41605052	-0.35993242	1.069839	0.86151063	0.40668756	0.9825644	-1.2688286	-0.6805463	-1.1242892	-0.4524087	0.6534171	0.6247754	0.8836973	0.8257055	0.42202625	0.10746158	-0.78431445	-0.8414747
-0.14424434	0.5652411	-0.36577967	0.09575432	0.2546718	1.1262611	-0.09385117	-0.83188576	-1.3784058	1.5945354	0.8040059	-0.8020616	-2.4739556	0.1642333	0.17642918	-0.47522262	-0.33213583	0.29248762	0.47549865	-0.6723172	-0.7093674	-0.95622617	0.6658323	-0.01002761	0.60776114	0.74259126	-0.6816959	-1.2787112	-0.21327762	-0.69798625
-0.3579954	1.1876867	-0.054262724	-2.3038988	1.2598077	1.6895213	-0.24405602	-1.6535273	-1.2899023	-0.17711557	0.50435024	0.522598	1.0211685	-0.79699177	-0.6241149	-0.21493047	-0.4678725	1.3554739	-0.88992316	0.21918039	-0.585535	-1.1260228	0.30889508	0.54211664	-1.0472369	1.6887673	-0.30554503	0.14847077	0.1905153	0.7847092
1.5692273	-0.79641616	0.09349111	1.0225117	-0.97336334	-0.38016915	-0.16468681	0.12226616	-0.45432815	0.09654863	1.2996857	-0.91627	0.9640918	-0.96323204	0.37354404	0.38445166	-0.13775238	-0.3522496	-0.412564	0.24326798	-0.38748553	-0.83291256	-1.2055866	0.44392952	0.3617045	0.43107247	0.021941414	-0.13242754	0.16764039	-0.023179043
2.4770377	-0.6398983	0.2552331	2.0489326	-2.6456163	-2.0089786	-0.48615214	-1.8345362	-0.14550824	1.9944562	0.27581564	-1.0151844	1.5387197	-0.5873512	0.7982685	0.508536	0.35407838	2.0004537	-0.74343216	1.376173	-1.5712129	1.1151183	-0.9863487	0.096946985	0.054842405	1.3359872	0.70588	0.8127272	0.8830784	-1.334347
1.80137	0.7504922	-0.27363414	0.15070081	0.6404388	0.7881866	0.31889495	-0.7888397	0.18983689	0.13959242	0.41621298	-0.14022057	-0.3764968	-0.30594972	0.1224556	-0.12570603	-0.24597023	0.7865191	-0.62690645	-0.43040532	-0.2918267	-0.9280414	0.049803067	0.9353506	-0.057506505	-0.08180008	-0.33260462	0.18874897	-0.08323453	0.8000191
-0.6654332	-1.2649754	-0.52060324	-0.01561814	-0.12903865	1.4249146	-0.25032398	-0.66867125	-1.5853188	0.4237263	1.6431072	-0.24994223	0.12855895	-2.0159798	0.0997373	-1.3846251	-0.53189766	0.7952876	0.046111956	-0.4202413	-0.4169253	-0.37406254	-0.01584363	0.575754	0.8159632	0.9993286	0.55962783	0.14706123	0.41129872	0.37306356
1.2086256	0.4204293	-0.53743094	-0.39920864	-0.19318958	0.65414524	0.7628804	0.6113631	-0.49818397	0.5463176	1.631594	-0.1530663	0.06217425	-0.30904672	-0.25550777	0.82936877	-0.0033794753	-1.1910888	-1.348815	1.0007203	-0.45835727	-1.2355974	-1.2146044	-0.19502096	-0.98045516	1.6420872	-0.5985766	-0.66495764	-0.66268617	0.12639987
-0.38340405	-0.4990683	-0.18625402	-0.42432204	0.013731845	1.711776	-0.9561077	-0.19295937	-0.3204086	0.5558792	2.91697	-0.6071109	-1.8278658	-0.9046608	0.19968337	-0.33468598	-1.3499774	-0.014071714	-1.5589803	-0.19243246	-0.16989471	0.425522	-0.7677433	1.0673175	-0.22874175	0.09972197	0.109809324	0.3470618	-0.16857675	0.11327359
1.1635622	0.07600724	0.09643966	1.240873	0.26840374	-0.65733325	-0.6823836	-1.0854837	-0.5102757	-0.64858204	0.7309197	-1.6783164	-0.23455253	1.2030958	1.379297	-0.4687649	-0.39734754	-0.23818146	0.00082182686	1.1200924	-1.3567759	-0.11929611	0.5315279	0.45592767	0.50306547	0.6329102	-0.65786815	0.7239578	-0.15040922	0.019720102
-0.101797976	-0.5515415	0.23710012	1.0933832	0.12565151	0.39758003	-0.64586824	-0.8226894	0.37581474	-0.047696397	1.1933182	0.6744013	-0.31473312	-0.52948034	0.7388321	0.21780744	-0.07554156	1.3561078	-0.41305545	-0.15124227	0.16401172	-0.11766984	-0.09382908	-0.5447851	0.9935309	2.2359018	0.9698242	-0.3874195	-0.46512702	0.4766494
0.89770204	-0.2716753	-0.028706854	0.5590957	1.2111937	1.0696498	-0.22938813	-1.9732722	-0.76143146	0.88571715	0.6106016	0.6738468	-1.0643708	-0.83023727	0.4806076	0.82601655	0.38589272	-0.6433606	0.18895383	-0.09431064	0.075636685	-0.1589425	0.3920472	0.22774728	1.0544281	0.45770952	-0.16016896	0.41761252	-0.8518745	0.73947734
0.97136796	0.55596626	0.64299566	1.113985	-0.96379954	0.099647634	-0.2408969	0.08870397	-0.7510965	0.32108736	-0.024405034	0.47610012	-0.63402456	0.50833625	-0.15737985	-1.1069562	0.025404382	0.96916825	-0.17945792	0.07941359	-0.51614434	-0.39214534	-0.100100175	1.1404443	0.6095879	-0.37183198	0.18563682	-0.34640735	0.23037541	-1.6488558
0.3771055	-1.3740708	-0.87993765	0.62970686	-0.8026415	1.4970212	-0.49729857	1.5001485	-0.6095522	0.33462244	1.9140455	-0.73086786	-2.2096152	-0.9844062	-0.63086313	-0.0037077502	-0.40566456	0.14319737	-1.3005164	0.27016553	-0.34360585	-0.26784655	-0.14088558	1.1963321	0.95525146	1.6874913	-0.35711077	0.24676938	0.012262264	0.1924867
1.7677271	-0.6126596	1.8182995	1.1135145	-0.3055006	0.25697097	-0.6991198	-1.5523849	0.98419696	1.4259298	-0.77380323	0.3469579	1.1292707	-0.38992408	0.73078156	-1.563582	0.96696943	1.0836793	-0.28928614	1.3549391	-0.9534863	0.97943336	0.08056513	0.47707	-1.4464101	1.2735759	0.70433193	1.7024014	-0.55453515	-0.6361515
-0.19592272	0.7548112	-0.86700255	0.5781012	0.49216953	-0.18238054	0.11222875	0.003200673	-0.7813001	-0.094204046	-0.0131945275	0.6958281	-0.48535964	-0.86158544	0.7775861	-0.5689297	-0.41201907	1.0213437	-0.9502918	0.19859093	-1.1831968	-0.46062133	-0.40566334	-1.257701	0.7485411	0.6829774	-0.74119955	0.6336383	-0.8835218	-0.11017428
0.8291893	-0.5983232	-0.1991815	0.15275888	1.1711814	1.2062058	0.14330682	-0.3356895	0.061104942	0.49176234	0.3816036	-0.41019648	0.33117244	-0.29477474	-1.6582564	1.3127598	0.013447472	0.032344356	-0.834071	-0.31585553	-1.747444	-0.34962562	-0.72159433	-0.71782833	0.19331634	0.48156023	-0.91791224	0.45759723	-0.16396444	0.48666984
-0.59717757	-1.0877836	-0.5422723	0.30012316	0.79175776	0.9451977	0.050926983	-1.7536367	0.4242567	-0.3326533	0.7420075	0.9063242	-0.22979224	-0.024937812	1.0286974	-0.003975666	-0.76131886	-1.0032151	-0.19631696	0.45955223	-1.2914157	-1.4270984	-0.18331479	0.21582556	1.1567242	0.06399323	-0.4846874	-0.06808956	1.0597055	0.6955927
1.0115217	-0.012303033	0.39442667	1.3791145	1.0065223	-0.012826316	-0.5232009	-0.91544473	0.6634197	-1.7583553	-0.0026818777	0.7796796	0.39803427	0.6124177	0.26726487	0.17940256	0.77104163	0.27451825	0.4353506	1.0566407	-1.2226797	-0.07387584	-0.7551062	0.49567062	0.4598144	1.6486123	0.03737035	0.23627374	1.0941879	-0.8624859
1.3354073	-0.46605477	1.1305813	0.798364	-0.35315803	0.13397875	-0.8514069	-1.8278421	-0.85484815	-1.3991076	0.44703355	-0.24607867	-1.5661138	-0.21973686	0.7642529	-0.09916541	1.2022547	-0.3252483	-0.19483444	0.3024861	-2.4053977	0.15638871	0.562635	-0.059370514	-0.20085047	0.88582176	-0.8211013	-1.2339358	-0.3563908	0.21530862
0.14335017	1.076994	1.5203582	-0.33418044	0.95657384	1.3283136	-1.0634326	-0.11977357	1.2836577	1.3793343	-0.5287776	-0.59646904	-0.6450856	-0.87250763	1.1014968	-0.80308324	-0.6270767	-1.0436175	-1.6074644	1.1102768	0.33392236	-0.101674646	1.7576551	-1.2083083	1.2131293	1.0049086	-0.744184	0.11776936	-0.19445968	-1.2729192
0.25802037	-0.891082	-0.27305532	-0.6329592	0.72001743	0.31353414	-0.7412733	-0.795996	-0.060298696	1.6986184	-0.33562484	0.31546026	-0.86573267	-0.40926796	0.05966701	0.5734906	1.1370277	0.011295761	-0.53752637	-0.6124543	-1.5957462	-1.1852499	0.5550962	-0.8869536	-1.4429613	0.9877134	-0.6906777	0.91895026	-0.99102944	-0.6126153
-0.27469704	1.6700785	-0.25878754	1.6266018	0.7157511	-0.5698457	0.10848858	-0.8397942	-0.33979163	0.9387261	0.86112857	-0.6983842	-1.4239721	-0.07930923	0.84093547	-1.3820819	0.43910924	0.7053799	-1.0891056	-0.17202778	0.8811519	-1.1777891	-0.86425346	1.8979566	-0.27839777	0.19307682	-0.5068151	1.5137942	-0.59612143	-0.31489557
-0.81341136	-0.16678305	0.10004598	0.6083047	0.4919896	1.051064	-2.0718381	0.19091986	-0.30333337	0.57818794	-0.8420813	0.49087775	-1.2362834	-0.83845717	0.909717	-0.055779025	0.19660287	-0.5709065	-0.88882	-1.2147418	-0.004174833	-1.0211173	0.12496828	-0.7260046	1.6017954	0.30540785	1.0700048	0.03089071	-0.6370752	-0.2151692
1.1276352	-0.7629256	1.1079469	-0.9020831	0.15679891	0.44251364	-0.9924776	-0.7305021	-0.4564025	0.32784387	0.49683315	-1.4578141	0.3462905	-0.5954958	-0.11920769	-0.0068086456	1.0843185	0.9117639	0.33129117	-0.1985186	-0.09536931	-0.65386343	0.29730186	-0.15972024	0.64218014	-0.49216968	-0.09851233	1.0409551	-1.3166007	-1.5690911
0.7895717	0.74876153	-0.001759974	0.3963171	-0.06349362	1.0489544	-0.9623006	-0.48933437	0.5170896	0.21588638	-0.09626187	-0.39151704	1.1234833	0.5067832	0.02742888	-0.48153356	-0.8334602	0.051714517	-1.0063621	-0.6136324	-0.60941935	-0.37376705	-0.35071418	-0.689447	-0.40861377	0.37572974	-0.21988307	-0.9868928	0.28380927	-0.15091442
0.23803923	-0.95048237	-0.4174668	0.38475528	-0.6872919	0.105183676	-0.10915758	-0.030070454	-1.155429	-0.44083822	0.01745412	-0.56143534	-0.71613246	0.6365345	0.86932796	-0.18618019	0.83873427	-0.2597504	-0.47863236	0.15773168	-0.64488727	-1.9362565	0.763926	-0.30138648	0.49894166	1.4777992	-0.16624911	0.7962788	-0.4537946	0.52703685
1.4520636	0.2937219	0.16384386	0.24518718	1.0527134	1.2340835	-0.46320343	-1.8414218	-1.1733565	0.21439812	0.9238256	-1.1531252	-0.9432763	-0.86971456	-0.9358626	-0.2936228	1.188984	-0.3279004	0.3801605	2.310948	0.49808347	-0.048639107	0.542187	-1.1212441	0.8533679	0.48949203	-0.20863447	0.09789781	0.81157863	-1.3724885
0.03132444	0.07908578	0.3739925	1.0602515	0.88645804	1.8691447	-0.70559114	-0.6729495	0.036362518	0.59408754	0.77766216	0.85465646	1.0312974	0.33428293	0.056410797	0.71168715	-1.278995	0.44130796	-1.3359873	1.4260216	-0.54054844	0.10061064	0.19081688	0.5426319	-2.0186975	-0.18840575	-0.4486235	0.9922561	-0.17382756	0.22965455
1.3238976	-0.07133905	-0.17898847	0.348135	1.146359	2.1587415	-0.8243014	0.52361655	-0.8028805	0.64032245	0.7608118	-1.1227614	-1.9151406	1.184448	0.1135847	0.9613725	-1.072303	0.8867411	1.0795534	0.19069439	-0.9316753	-1.5157001	-1.4947361	-0.18600075	-0.90012634	-0.55610573	-0.23503958	-0.31541678	0.14360482	-0.5059606
-0.24412392	-0.76303935	1.2161562	0.6026116	-0.5724453	0.5210687	-1.2845693	0.09363235	-0.8153482	-0.09097414	-0.26669863	0.32957813	-0.38364828	0.2065165	0.12614769	0.96374756	0.038036715	0.020123355	-0.020186005	0.030062651	-1.2930768	-0.23806591	-0.10423869	0.21343301	-0.18156447	0.38537157	0.5308781	1.4738908	0.59953433	-0.8675085
-0.5075452	0.7432801	-0.24077131	0.37358165	0.45509514	1.1018537	-0.5604949	-0.818489	0.22042638	0.6706363	1.1091937	0.7301133	-0.8386738	-0.66483116	0.41015	0.6006348	0.3659977	-0.63080424	-1.6970838	-0.07064071	0.1156735	-0.6766369	-0.068606906	0.068156354	0.015703686	0.87866443	1.2229412	-0.2689969	-0.34235513	1.2776122
